id,title,category,source,tags,source_url 
rule_synth_2097,,ide_rules,,,https://example.com/rule/2097
rule_synth_2098,,ide_rules,,,https://example.com/rule/2098
rule_synth_2099,,ide_rules,,,https://example.com/rule/2099
rule_synth_21,,ide_rules,,,https://example.com/rule/21
rule_synth_210,,ide_rules,,,https://example.com/rule/210
rule_synth_2100,,ide_rules,,,https://example.com/rule/2100
rule_synth_2101,,ide_rules,,,https://example.com/rule/2101
rule_synth_2102,,ide_rules,,,https://example.com/rule/2102
rule_synth_2103,,ide_rules,,,https://example.com/rule/2103
rule_synth_2104,,ide_rules,,,https://example.com/rule/2104
rule_synth_2105,,ide_rules,,,https://example.com/rule/2105
rule_synth_2106,,ide_rules,,,https://example.com/rule/2106
rule_synth_2107,,ide_rules,,,https://example.com/rule/2107
rule_synth_2108,,ide_rules,,,https://example.com/rule/2108
rule_synth_2109,,ide_rules,,,https://example.com/rule/2109
rule_synth_211,,ide_rules,,,https://example.com/rule/211
rule_synth_2110,,ide_rules,,,https://example.com/rule/2110
rule_synth_2111,,ide_rules,,,https://example.com/rule/2111
rule_synth_2112,,ide_rules,,,https://example.com/rule/2112
rule_synth_2113,,ide_rules,,,https://example.com/rule/2113
rule_synth_2114,,ide_rules,,,https://example.com/rule/2114
rule_synth_2115,,ide_rules,,,https://example.com/rule/2115
rule_synth_2116,,ide_rules,,,https://example.com/rule/2116
rule_synth_2117,,ide_rules,,,https://example.com/rule/2117
rule_synth_2118,,ide_rules,,,https://example.com/rule/2118
rule_synth_2119,,ide_rules,,,https://example.com/rule/2119
rule_synth_212,,ide_rules,,,https://example.com/rule/212
rule_synth_2120,,ide_rules,,,https://example.com/rule/2120
rule_synth_2121,,ide_rules,,,https://example.com/rule/2121
rule_synth_2122,,ide_rules,,,https://example.com/rule/2122
rule_synth_2123,,ide_rules,,,https://example.com/rule/2123
rule_synth_2124,,ide_rules,,,https://example.com/rule/2124
rule_synth_2125,,ide_rules,,,https://example.com/rule/2125
rule_synth_2126,,ide_rules,,,https://example.com/rule/2126
rule_synth_2127,,ide_rules,,,https://example.com/rule/2127
rule_synth_2128,,ide_rules,,,https://example.com/rule/2128
rule_synth_2129,,ide_rules,,,https://example.com/rule/2129
rule_synth_213,,ide_rules,,,https://example.com/rule/213
rule_synth_2130,,ide_rules,,,https://example.com/rule/2130
rule_synth_2131,,ide_rules,,,https://example.com/rule/2131
rule_synth_2132,,ide_rules,,,https://example.com/rule/2132
rule_synth_2133,,ide_rules,,,https://example.com/rule/2133
rule_synth_2134,,ide_rules,,,https://example.com/rule/2134
rule_synth_2135,,ide_rules,,,https://example.com/rule/2135
rule_synth_2136,,ide_rules,,,https://example.com/rule/2136
rule_synth_2137,,ide_rules,,,https://example.com/rule/2137
rule_synth_2138,,ide_rules,,,https://example.com/rule/2138
rule_synth_2139,,ide_rules,,,https://example.com/rule/2139
rule_synth_214,,ide_rules,,,https://example.com/rule/214
rule_synth_2140,,ide_rules,,,https://example.com/rule/2140
rule_synth_2141,,ide_rules,,,https://example.com/rule/2141
rule_synth_2142,,ide_rules,,,https://example.com/rule/2142
rule_synth_2143,,ide_rules,,,https://example.com/rule/2143
rule_synth_2144,,ide_rules,,,https://example.com/rule/2144
rule_synth_2145,,ide_rules,,,https://example.com/rule/2145
rule_synth_2146,,ide_rules,,,https://example.com/rule/2146
rule_synth_2147,,ide_rules,,,https://example.com/rule/2147
rule_synth_2148,,ide_rules,,,https://example.com/rule/2148
rule_synth_2149,,ide_rules,,,https://example.com/rule/2149
rule_synth_215,,ide_rules,,,https://example.com/rule/215
rule_synth_2150,,ide_rules,,,https://example.com/rule/2150
rule_synth_2151,,ide_rules,,,https://example.com/rule/2151
rule_synth_2152,,ide_rules,,,https://example.com/rule/2152
rule_synth_2153,,ide_rules,,,https://example.com/rule/2153
rule_synth_2154,,ide_rules,,,https://example.com/rule/2154
rule_synth_2155,,ide_rules,,,https://example.com/rule/2155
rule_synth_2156,,ide_rules,,,https://example.com/rule/2156
rule_synth_2157,,ide_rules,,,https://example.com/rule/2157
rule_synth_2158,,ide_rules,,,https://example.com/rule/2158
rule_synth_2159,,ide_rules,,,https://example.com/rule/2159
rule_synth_216,,ide_rules,,,https://example.com/rule/216
rule_synth_2160,,ide_rules,,,https://example.com/rule/2160
rule_synth_2161,,ide_rules,,,https://example.com/rule/2161
rule_synth_2162,,ide_rules,,,https://example.com/rule/2162
rule_synth_2163,,ide_rules,,,https://example.com/rule/2163
rule_synth_2164,,ide_rules,,,https://example.com/rule/2164
rule_synth_2165,,ide_rules,,,https://example.com/rule/2165
rule_synth_2166,,ide_rules,,,https://example.com/rule/2166
rule_synth_2167,,ide_rules,,,https://example.com/rule/2167
rule_synth_2168,,ide_rules,,,https://example.com/rule/2168
rule_synth_2169,,ide_rules,,,https://example.com/rule/2169
rule_synth_217,,ide_rules,,,https://example.com/rule/217
rule_synth_2170,,ide_rules,,,https://example.com/rule/2170
rule_synth_2171,,ide_rules,,,https://example.com/rule/2171
rule_synth_2172,,ide_rules,,,https://example.com/rule/2172
rule_synth_2173,,ide_rules,,,https://example.com/rule/2173
rule_synth_2174,,ide_rules,,,https://example.com/rule/2174
rule_synth_2175,,ide_rules,,,https://example.com/rule/2175
rule_synth_2176,,ide_rules,,,https://example.com/rule/2176
rule_synth_2177,,ide_rules,,,https://example.com/rule/2177
rule_synth_2178,,ide_rules,,,https://example.com/rule/2178
rule_synth_2179,,ide_rules,,,https://example.com/rule/2179
rule_synth_218,,ide_rules,,,https://example.com/rule/218
rule_synth_2180,,ide_rules,,,https://example.com/rule/2180
rule_synth_2181,,ide_rules,,,https://example.com/rule/2181
rule_synth_2182,,ide_rules,,,https://example.com/rule/2182
rule_synth_2183,,ide_rules,,,https://example.com/rule/2183
rule_synth_2184,,ide_rules,,,https://example.com/rule/2184
rule_synth_2185,,ide_rules,,,https://example.com/rule/2185
rule_synth_2186,,ide_rules,,,https://example.com/rule/2186
rule_synth_2187,,ide_rules,,,https://example.com/rule/2187
rule_synth_2188,,ide_rules,,,https://example.com/rule/2188
rule_synth_2189,,ide_rules,,,https://example.com/rule/2189
rule_synth_219,,ide_rules,,,https://example.com/rule/219
rule_synth_2190,,ide_rules,,,https://example.com/rule/2190
rule_synth_2191,,ide_rules,,,https://example.com/rule/2191
rule_synth_2192,,ide_rules,,,https://example.com/rule/2192
rule_synth_2193,,ide_rules,,,https://example.com/rule/2193
rule_synth_2194,,ide_rules,,,https://example.com/rule/2194
rule_synth_2195,,ide_rules,,,https://example.com/rule/2195
rule_synth_2196,,ide_rules,,,https://example.com/rule/2196
rule_synth_2197,,ide_rules,,,https://example.com/rule/2197
rule_synth_2198,,ide_rules,,,https://example.com/rule/2198
rule_synth_2199,,ide_rules,,,https://example.com/rule/2199
rule_synth_22,,ide_rules,,,https://example.com/rule/22
rule_synth_220,,ide_rules,,,https://example.com/rule/220
rule_synth_2200,,ide_rules,,,https://example.com/rule/2200
rule_synth_2201,,ide_rules,,,https://example.com/rule/2201
rule_synth_2202,,ide_rules,,,https://example.com/rule/2202
rule_synth_2203,,ide_rules,,,https://example.com/rule/2203
rule_synth_2204,,ide_rules,,,https://example.com/rule/2204
rule_synth_2205,,ide_rules,,,https://example.com/rule/2205
rule_synth_2206,,ide_rules,,,https://example.com/rule/2206
rule_synth_2207,,ide_rules,,,https://example.com/rule/2207
rule_synth_2208,,ide_rules,,,https://example.com/rule/2208
rule_synth_2209,,ide_rules,,,https://example.com/rule/2209
rule_synth_221,,ide_rules,,,https://example.com/rule/221
rule_synth_2210,,ide_rules,,,https://example.com/rule/2210
rule_synth_2211,,ide_rules,,,https://example.com/rule/2211
rule_synth_2212,,ide_rules,,,https://example.com/rule/2212
rule_synth_2213,,ide_rules,,,https://example.com/rule/2213
rule_synth_2214,,ide_rules,,,https://example.com/rule/2214
rule_synth_2215,,ide_rules,,,https://example.com/rule/2215
rule_synth_2216,,ide_rules,,,https://example.com/rule/2216
rule_synth_2217,,ide_rules,,,https://example.com/rule/2217
rule_synth_2218,,ide_rules,,,https://example.com/rule/2218
rule_synth_2219,,ide_rules,,,https://example.com/rule/2219
rule_synth_222,,ide_rules,,,https://example.com/rule/222
rule_synth_2220,,ide_rules,,,https://example.com/rule/2220
rule_synth_2221,,ide_rules,,,https://example.com/rule/2221
rule_synth_2222,,ide_rules,,,https://example.com/rule/2222
rule_synth_2223,,ide_rules,,,https://example.com/rule/2223
rule_synth_2224,,ide_rules,,,https://example.com/rule/2224
rule_synth_2225,,ide_rules,,,https://example.com/rule/2225
rule_synth_2226,,ide_rules,,,https://example.com/rule/2226
rule_synth_2227,,ide_rules,,,https://example.com/rule/2227
rule_synth_2228,,ide_rules,,,https://example.com/rule/2228
rule_synth_2229,,ide_rules,,,https://example.com/rule/2229
rule_synth_223,,ide_rules,,,https://example.com/rule/223
rule_synth_2230,,ide_rules,,,https://example.com/rule/2230
rule_synth_2231,,ide_rules,,,https://example.com/rule/2231
rule_synth_2232,,ide_rules,,,https://example.com/rule/2232
rule_synth_2233,,ide_rules,,,https://example.com/rule/2233
rule_synth_2234,,ide_rules,,,https://example.com/rule/2234
rule_synth_2235,,ide_rules,,,https://example.com/rule/2235
rule_synth_2236,,ide_rules,,,https://example.com/rule/2236
rule_synth_2237,,ide_rules,,,https://example.com/rule/2237
rule_synth_2238,,ide_rules,,,https://example.com/rule/2238
rule_synth_2239,,ide_rules,,,https://example.com/rule/2239
rule_synth_224,,ide_rules,,,https://example.com/rule/224
rule_synth_2240,,ide_rules,,,https://example.com/rule/2240
rule_synth_2241,,ide_rules,,,https://example.com/rule/2241
rule_synth_2242,,ide_rules,,,https://example.com/rule/2242
rule_synth_2243,,ide_rules,,,https://example.com/rule/2243
rule_synth_2244,,ide_rules,,,https://example.com/rule/2244
rule_synth_2245,,ide_rules,,,https://example.com/rule/2245
rule_synth_2246,,ide_rules,,,https://example.com/rule/2246
rule_synth_2247,,ide_rules,,,https://example.com/rule/2247
rule_synth_2248,,ide_rules,,,https://example.com/rule/2248
rule_synth_2249,,ide_rules,,,https://example.com/rule/2249
rule_synth_225,,ide_rules,,,https://example.com/rule/225
rule_synth_2250,,ide_rules,,,https://example.com/rule/2250
rule_synth_2251,,ide_rules,,,https://example.com/rule/2251
rule_synth_2252,,ide_rules,,,https://example.com/rule/2252
rule_synth_2253,,ide_rules,,,https://example.com/rule/2253
rule_synth_2254,,ide_rules,,,https://example.com/rule/2254
rule_synth_2255,,ide_rules,,,https://example.com/rule/2255
rule_synth_2256,,ide_rules,,,https://example.com/rule/2256
rule_synth_2257,,ide_rules,,,https://example.com/rule/2257
rule_synth_2258,,ide_rules,,,https://example.com/rule/2258
rule_synth_2259,,ide_rules,,,https://example.com/rule/2259
rule_synth_226,,ide_rules,,,https://example.com/rule/226
rule_synth_2260,,ide_rules,,,https://example.com/rule/2260
rule_synth_2261,,ide_rules,,,https://example.com/rule/2261
rule_synth_2262,,ide_rules,,,https://example.com/rule/2262
rule_synth_2263,,ide_rules,,,https://example.com/rule/2263
rule_synth_2264,,ide_rules,,,https://example.com/rule/2264
rule_synth_2265,,ide_rules,,,https://example.com/rule/2265
rule_synth_2266,,ide_rules,,,https://example.com/rule/2266
rule_synth_2267,,ide_rules,,,https://example.com/rule/2267
rule_synth_2268,,ide_rules,,,https://example.com/rule/2268
rule_synth_2269,,ide_rules,,,https://example.com/rule/2269
rule_synth_227,,ide_rules,,,https://example.com/rule/227
rule_synth_2270,,ide_rules,,,https://example.com/rule/2270
rule_synth_2271,,ide_rules,,,https://example.com/rule/2271
rule_synth_2272,,ide_rules,,,https://example.com/rule/2272
rule_synth_2273,,ide_rules,,,https://example.com/rule/2273
rule_synth_2274,,ide_rules,,,https://example.com/rule/2274
rule_synth_2275,,ide_rules,,,https://example.com/rule/2275
rule_synth_2276,,ide_rules,,,https://example.com/rule/2276
rule_synth_2277,,ide_rules,,,https://example.com/rule/2277
rule_synth_2278,,ide_rules,,,https://example.com/rule/2278
rule_synth_2279,,ide_rules,,,https://example.com/rule/2279
rule_synth_228,,ide_rules,,,https://example.com/rule/228
rule_synth_2280,,ide_rules,,,https://example.com/rule/2280
rule_synth_2281,,ide_rules,,,https://example.com/rule/2281
rule_synth_2282,,ide_rules,,,https://example.com/rule/2282
rule_synth_2283,,ide_rules,,,https://example.com/rule/2283
rule_synth_2284,,ide_rules,,,https://example.com/rule/2284
rule_synth_2285,,ide_rules,,,https://example.com/rule/2285
rule_synth_2286,,ide_rules,,,https://example.com/rule/2286
rule_synth_2287,,ide_rules,,,https://example.com/rule/2287
rule_synth_2288,,ide_rules,,,https://example.com/rule/2288
rule_synth_2289,,ide_rules,,,https://example.com/rule/2289
rule_synth_229,,ide_rules,,,https://example.com/rule/229
rule_synth_2290,,ide_rules,,,https://example.com/rule/2290
rule_synth_2291,,ide_rules,,,https://example.com/rule/2291
rule_synth_2292,,ide_rules,,,https://example.com/rule/2292
rule_synth_2293,,ide_rules,,,https://example.com/rule/2293
rule_synth_2294,,ide_rules,,,https://example.com/rule/2294
rule_synth_2295,,ide_rules,,,https://example.com/rule/2295
rule_synth_2296,,ide_rules,,,https://example.com/rule/2296
rule_synth_2297,,ide_rules,,,https://example.com/rule/2297
rule_synth_2298,,ide_rules,,,https://example.com/rule/2298
rule_synth_2299,,ide_rules,,,https://example.com/rule/2299
rule_synth_23,,ide_rules,,,https://example.com/rule/23
rule_synth_230,,ide_rules,,,https://example.com/rule/230
rule_synth_2300,,ide_rules,,,https://example.com/rule/2300
rule_synth_2301,,ide_rules,,,https://example.com/rule/2301
rule_synth_2302,,ide_rules,,,https://example.com/rule/2302
rule_synth_2303,,ide_rules,,,https://example.com/rule/2303
rule_synth_2304,,ide_rules,,,https://example.com/rule/2304
rule_synth_2305,,ide_rules,,,https://example.com/rule/2305
rule_synth_2306,,ide_rules,,,https://example.com/rule/2306
rule_synth_2307,,ide_rules,,,https://example.com/rule/2307
rule_synth_2308,,ide_rules,,,https://example.com/rule/2308
rule_synth_2309,,ide_rules,,,https://example.com/rule/2309
rule_synth_231,,ide_rules,,,https://example.com/rule/231
rule_synth_2310,,ide_rules,,,https://example.com/rule/2310
rule_synth_2311,,ide_rules,,,https://example.com/rule/2311
rule_synth_2312,,ide_rules,,,https://example.com/rule/2312
rule_synth_2313,,ide_rules,,,https://example.com/rule/2313
rule_synth_2314,,ide_rules,,,https://example.com/rule/2314
rule_synth_2315,,ide_rules,,,https://example.com/rule/2315
rule_synth_2316,,ide_rules,,,https://example.com/rule/2316
rule_synth_2317,,ide_rules,,,https://example.com/rule/2317
rule_synth_2318,,ide_rules,,,https://example.com/rule/2318
rule_synth_2319,,ide_rules,,,https://example.com/rule/2319
rule_synth_232,,ide_rules,,,https://example.com/rule/232
rule_synth_2320,,ide_rules,,,https://example.com/rule/2320
rule_synth_2321,,ide_rules,,,https://example.com/rule/2321
rule_synth_2322,,ide_rules,,,https://example.com/rule/2322
rule_synth_2323,,ide_rules,,,https://example.com/rule/2323
rule_synth_2324,,ide_rules,,,https://example.com/rule/2324
rule_synth_2325,,ide_rules,,,https://example.com/rule/2325
rule_synth_2326,,ide_rules,,,https://example.com/rule/2326
rule_synth_2327,,ide_rules,,,https://example.com/rule/2327
rule_synth_2328,,ide_rules,,,https://example.com/rule/2328
rule_synth_2329,,ide_rules,,,https://example.com/rule/2329
rule_synth_233,,ide_rules,,,https://example.com/rule/233
rule_synth_2330,,ide_rules,,,https://example.com/rule/2330
rule_synth_2331,,ide_rules,,,https://example.com/rule/2331
rule_synth_2332,,ide_rules,,,https://example.com/rule/2332
rule_synth_2333,,ide_rules,,,https://example.com/rule/2333
rule_synth_2334,,ide_rules,,,https://example.com/rule/2334
rule_synth_2335,,ide_rules,,,https://example.com/rule/2335
rule_synth_2336,,ide_rules,,,https://example.com/rule/2336
rule_synth_2337,,ide_rules,,,https://example.com/rule/2337
rule_synth_2338,,ide_rules,,,https://example.com/rule/2338
rule_synth_2339,,ide_rules,,,https://example.com/rule/2339
rule_synth_234,,ide_rules,,,https://example.com/rule/234
rule_synth_2340,,ide_rules,,,https://example.com/rule/2340
